datasource,symbol,message_count,bytes,duration,start_time,end_time
binance,STXBNB,81,21874,60,1708401242,1708401302
binance,VETUSDT,931,146138,60,1708401242,1708401302
binance,VETBNB,78,21541,60,1708401242,1708401302
binance,VETBTC,94,23901,60,1708401242,1708401302
binance,NULSUSDT,122,28213,60,1708401242,1708401302
binance,DOCKBTC,63,19617,60,1708401242,1708401302
binance,VETETH,97,24180,60,1708401242,1708401302
binance,HOTETH,70,20484,60,1708401242,1708401302
binance,LTCUSDT,439,75011,60,1708401242,1708401302
binance,LTCBNB,65,19737,60,1708401242,1708401302
binance,WAVESBTC,88,23272,60,1708401242,1708401302
binance,WAVESETH,73,21087,60,1708401242,1708401302
binance,ZRXUSDT,408,67450,60,1708401242,1708401302
binance,ZILUSDT,436,73765,60,1708401242,1708401302
binance,HOTUSDT,677,108306,60,1708401242,1708401302
binance,ONGBTC,73,20845,60,1708401242,1708401302
binance,ONGUSDT,114,26675,60,1708401242,1708401302
binance,FTMUSDT,762,118381,60,1708401242,1708401302
binance,ALGOBNB,80,21902,60,1708401242,1708401302
binance,FTMBTC,154,32092,60,1708401242,1708401302
binance,ELFETH,171,34043,60,1708401242,1708401302
binance,ICXBTC,68,20168,60,1708401242,1708401302
binance,ELFBTC,68,20155,60,1708401242,1708401302
binance,ADAETH,140,29938,60,1708401242,1708401302
binance,XLMBTC,257,46655,60,1708401242,1708401302
binance,XLMETH,191,37002,60,1708401242,1708401302
binance,ADABTC,593,94329,60,1708401242,1708401302
binance,FTMBNB,115,26530,60,1708401242,1708401302
binance,ONEBTC,68,20209,60,1708401242,1708401302
binance,ONEUSDT,222,43538,60,1708401242,1708401302
binance,TROYUSDT,89,23618,60,1708401242,1708401302
binance,VITEBTC,65,19961,60,1708401242,1708401302
binance,VITEUSDT,116,27428,60,1708401242,1708401302
binance,EOSUSDT,302,54216,60,1708401242,1708401302
binance,THETAETH,92,23681,60,1708401242,1708401302
binance,THETABTC,118,27384,60,1708401242,1708401302
binance,BCHTUSD,129,29005,60,1708401242,1708401302
binance,BCHBTC,157,31800,60,1708401242,1708401302
binance,BCHUSDT,339,58891,60,1708401242,1708401302
binance,CELRBTC,66,20052,60,1708401242,1708401302
binance,ADAUSDC,252,45590,60,1708401242,1708401302
binance,IOSTUSDT,289,53141,60,1708401242,1708401302
binance,CELRUSDT,263,51128,60,1708401242,1708401302
binance,KMDBTC,63,19483,60,1708401242,1708401302
binance,CVCUSDT,84,22523,60,1708401242,1708401302
binance,DOCKUSDT,64,19876,60,1708401242,1708401302
binance,CHZBNB,111,25982,60,1708401242,1708401302
binance,CHZBTC,125,28097,60,1708401242,1708401302
binance,WANUSDT,84,22810,60,1708401242,1708401302
binance,CHZUSDT,1272,190295,60,1708401242,1708401302
binance,WINTRX,62,19355,60,1708401242,1708401302
binance,FUNUSDT,107,26451,60,1708401242,1708401302
binance,KAVABTC,65,19873,60,1708401242,1708401302
binance,ARPAUSDT,189,38260,60,1708401242,1708401302
binance,BTCNGN,97,26107,60,1708401242,1708401302
binance,KAVAUSDT,243,45369,60,1708401242,1708401302
binance,ARPABTC,89,23257,60,1708401242,1708401302
binance,ARPABNB,67,20167,60,1708401242,1708401302
binance,ZENBTC,106,25157,60,1708401242,1708401302
binance,ETHTUSD,337,58274,60,1708401242,1708401302
binance,BTCTUSD,331,59095,60,1708401242,1708401302
binance,ZENETH,147,30468,60,1708401242,1708401302
binance,LSKETH,64,19613,60,1708401242,1708401302
binance,LSKBTC,85,22416,60,1708401242,1708401302
binance,LINKETH,102,24908,60,1708401242,1708401302
binance,IOTABTC,113,26788,60,1708401242,1708401302
binance,IOTAETH,79,21797,60,1708401242,1708401302
binance,XVGETH,84,22435,60,1708401242,1708401302
binance,LINKBTC,243,44496,60,1708401242,1708401302
binance,LTCTUSD,112,26388,60,1708401242,1708401302
binance,BANDBTC,74,21076,60,1708401242,1708401302
binance,BANDUSDT,229,43247,60,1708401242,1708401302
binance,RLCETH,102,24623,60,1708401242,1708401302
binance,PIVXBTC,86,22726,60,1708401242,1708401302
binance,RLCBTC,125,27791,60,1708401242,1708401302
binance,WINUSDT,69,20497,60,1708401242,1708401302
binance,WINBNB,61,19215,60,1708401242,1708401302
binance,CTXCBTC,64,19736,60,1708401242,1708401302
binance,RLCUSDT,1998,288112,60,1708401242,1708401302
binance,IOTXUSDT,353,63373,60,1708401242,1708401302
binance,CTXCUSDT,281,54667,60,1708401242,1708401302
binance,BCHBNB,62,19345,60,1708401242,1708401302
binance,MTLBTC,81,21849,60,1708401242,1708401302
binance,ETCBTC,135,29303,60,1708401242,1708401302
binance,EOSBTC,108,25594,60,1708401242,1708401302
binance,ETCETH,74,20951,60,1708401242,1708401302
binance,SNTBTC,67,20055,60,1708401242,1708401302
binance,NULSBTC,80,21934,60,1708401242,1708401302
binance,ONTUSDT,166,34710,60,1708401242,1708401302
binance,DATABTC,65,19897,60,1708401242,1708401302
binance,TRXBNB,80,21927,60,1708401242,1708401302
binance,DCRBTC,62,19345,60,1708401242,1708401302
binance,RVNBTC,68,20209,60,1708401242,1708401302
binance,ADXETH,65,19756,60,1708401242,1708401302
binance,MANABTC,126,28370,60,1708401242,1708401302
binance,ADXBTC,90,23705,60,1708401242,1708401302
binance,MANAETH,81,22070,60,1708401242,1708401302
binance,ZILBTC,140,30433,60,1708401242,1708401302
binance,TFUELBTC,68,20453,60,1708401242,1708401302
binance,PHBBTC,134,28934,60,1708401242,1708401302
binance,TFUELUSDT,402,67785,60,1708401242,1708401302
binance,COSBTC,63,19501,60,1708401242,1708401302
binance,COSUSDT,70,20738,60,1708401242,1708401302
binance,MTLUSDT,784,118721,60,1708401242,1708401302
binance,BLZBTC,132,28903,60,1708401242,1708401302
binance,ETCUSDT,861,135670,60,1708401242,1708401302
binance,SCETH,78,21419,60,1708401242,1708401302
binance,ETCBNB,63,19476,60,1708401242,1708401302
binance,TRXUSDT,220,43677,60,1708401242,1708401302
binance,ICXUSDT,141,30313,60,1708401242,1708401302
binance,BATBTC,63,19483,60,1708401242,1708401302
binance,AMBBTC,100,24753,60,1708401242,1708401302
binance,STEEMBTC,76,21516,60,1708401242,1708401302
binance,IOSTBTC,93,23849,60,1708401242,1708401302
binance,STEEMETH,66,20141,60,1708401242,1708401302
binance,DUSKBTC,65,19951,60,1708401242,1708401302
binance,ANKRBTC,90,23455,60,1708401242,1708401302
binance,DUSKUSDT,129,29298,60,1708401242,1708401302
binance,ANKRUSDT,664,108667,60,1708401242,1708401302
binance,DOGEUSDT,1415,221981,60,1708401242,1708401302
binance,DOGEBTC,120,27774,60,1708401242,1708401302
binance,WANBTC,73,20846,60,1708401242,1708401302
binance,ARDRBTC,78,21662,60,1708401242,1708401302
binance,DENTETH,61,19337,60,1708401242,1708401302
binance,LTCETH,75,21042,60,1708401242,1708401302
binance,XLMBNB,83,22210,60,1708401242,1708401302
binance,FUNETH,69,20327,60,1708401242,1708401302
binance,KNCBTC,94,23669,60,1708401242,1708401302
binance,XRPTRY,243,44447,60,1708401242,1708401302
binance,BTCEUR,636,99880,60,1708401242,1708401302
binance,ETHTRY,198,39082,60,1708401242,1708401302
binance,BTCTRY,826,130176,60,1708401242,1708401302
binance,BNBTRY,160,33741,60,1708401242,1708401302
binance,FTTUSDT,202,39069,60,1708401242,1708401302
binance,USDTTRY,154,35323,60,1708401242,1708401302
binance,XLMUSDT,80,15030,60,1708401242,1708401302
binance,TUSDUSDT,57,12223,60,1708401242,1708401302
binance,IOTAUSDT,194,31883,60,1708401242,1708401302
binance,IOTXETH,31,7487,60,1708401242,1708401302
binance,XRPBNB,23,6341,60,1708401242,1708401302
binance,QKCBTC,18,5670,60,1708401242,1708401302
binance,IOTXBTC,26,6902,60,1708401242,1708401302
binance,LINKBTC,347,57992,60,1708401302,1708401363
binance,ETHUSDT,5801,908127,60,1708401302,1708401363
binance,BTCUSDT,4465,710183,60,1708401302,1708401363
binance,BNBETH,166,33218,60,1708401302,1708401363
binance,ALGOUSDT,1003,154622,60,1708401302,1708401363
binance,WINTRX,61,19042,60,1708401302,1708401363
binance,FUNUSDT,112,27039,60,1708401302,1708401363
binance,WANUSDT,68,20234,60,1708401302,1708401363
binance,CHZUSDT,782,125088,60,1708401302,1708401363
binance,CHZBNB,207,38858,60,1708401302,1708401363
binance,CHZBTC,241,44648,60,1708401302,1708401363
binance,ANKRUSDT,985,158057,60,1708401302,1708401363
binance,ANKRBTC,69,20298,60,1708401302,1708401363
binance,FETUSDT,4320,679076,60,1708401302,1708401363
binance,FETBTC,541,87106,60,1708401302,1708401363
binance,BATUSDT,905,145162,60,1708401302,1708401363
binance,BTCTRY,2146,319662,60,1708401302,1708401363
binance,XRPTRY,427,69799,60,1708401302,1708401363
binance,ETHTUSD,672,106614,60,1708401302,1708401363
binance,ADATUSD,164,33056,60,1708401302,1708401363
binance,QTUMUSDT,454,76220,60,1708401302,1708401363
binance,ONTBTC,88,22784,60,1708401302,1708401363
binance,LTCUSDT,1007,156597,60,1708401302,1708401363
binance,WAVESETH,81,21984,60,1708401302,1708401363
binance,LTCTUSD,148,31018,60,1708401302,1708401363
binance,ONTUSDT,320,57205,60,1708401302,1708401363
binance,HBARUSDT,1908,302640,60,1708401302,1708401363
binance,RENUSDT,834,127113,60,1708401302,1708401363
binance,HBARBTC,263,48610,60,1708401302,1708401363
binance,RVNUSDT,594,98039,60,1708401302,1708401363
binance,XTZUSDT,753,117812,60,1708401302,1708401363
binance,XTZBTC,100,24228,60,1708401302,1708401363
binance,HBARBNB,260,47042,60,1708401302,1708401363
binance,NULSUSDT,103,25452,60,1708401302,1708401363
binance,VETUSDT,987,154527,60,1708401302,1708401363
binance,BCHUSDT,614,97207,60,1708401302,1708401363
binance,ETHUSDC,1280,188596,60,1708401302,1708401363
binance,RENBTC,299,51876,60,1708401302,1708401363
binance,XRPUSDC,246,44300,60,1708401302,1708401363
binance,ADAUSDT,2127,317369,60,1708401302,1708401363
binance,BNBUSDT,1880,295922,60,1708401302,1708401363
binance,ENJETH,96,23797,60,1708401302,1708401363
binance,XRPETH,166,33518,60,1708401302,1708401363
binance,XRPBTC,471,78499,60,1708401302,1708401363
binance,STORJBTC,503,81184,60,1708401302,1708401363
binance,RLCUSDT,2198,314969,60,1708401302,1708401363
binance,CTXCUSDT,159,35070,60,1708401302,1708401363
binance,IOSTUSDT,588,97867,60,1708401302,1708401363
binance,TRXUSDT,324,59513,60,1708401302,1708401363
binance,KEYUSDT,361,63760,60,1708401302,1708401363
binance,DOGEUSDT,2906,451200,60,1708401302,1708401363
binance,XRPUSDT,3158,488958,60,1708401302,1708401363
binance,LRCETH,174,34398,60,1708401302,1708401363
binance,QTUMBTC,74,20894,60,1708401302,1708401363
binance,ETCETH,75,20884,60,1708401302,1708401363
binance,MANAETH,110,25852,60,1708401302,1708401363
binance,ELFETH,148,30731,60,1708401302,1708401363
binance,KAVAUSDT,223,43322,60,1708401302,1708401363
binance,MATICUSDT,2727,431785,60,1708401302,1708401363
binance,OMGUSDT,309,55159,60,1708401302,1708401363
binance,THETAUSDT,1101,168164,60,1708401302,1708401363
binance,EOSUSDT,641,103900,60,1708401302,1708401363
binance,FTMUSDT,1205,184222,60,1708401302,1708401363
binance,FTMBNB,114,26460,60,1708401302,1708401363
binance,IOTAUSDT,550,90648,60,1708401302,1708401363
binance,HOTUSDT,488,82950,60,1708401302,1708401363
binance,ZRXUSDT,487,79264,60,1708401302,1708401363
binance,ZILUSDT,1050,164751,60,1708401302,1708401363
binance,LTCBTC,344,57353,60,1708401302,1708401363
binance,ETHBTC,602,93418,60,1708401302,1708401363
binance,MTLUSDT,1469,218557,60,1708401302,1708401363
binance,LINKUSDT,1059,163821,60,1708401302,1708401363
binance,WAVESUSDT,911,141306,60,1708401302,1708401363
binance,PHBBTC,78,21279,60,1708401302,1708401363
binance,STXUSDT,1464,220684,60,1708401302,1708401363
binance,STXBTC,206,38787,60,1708401302,1708401363
binance,BNTBTC,107,25190,60,1708401302,1708401363
binance,NEOUSDT,655,104829,60,1708401302,1708401363
binance,BANDUSDT,418,69182,60,1708401302,1708401363
binance,IOTXUSDT,2101,334984,60,1708401302,1708401363
binance,DUSKUSDT,368,65117,60,1708401302,1708401363
binance,CVCUSDT,151,32333,60,1708401302,1708401363
binance,DOCKUSDT,77,21860,60,1708401302,1708401363
binance,KMDBTC,79,21468,60,1708401302,1708401363
binance,LTCETH,119,26623,60,1708401302,1708401363
binance,DASHBTC,161,32449,60,1708401302,1708401363
binance,BCHTUSD,330,55950,60,1708401302,1708401363
binance,BCHBTC,264,45729,60,1708401302,1708401363
binance,TROYUSDT,132,29434,60,1708401302,1708401363
binance,XRPTUSD,125,29125,60,1708401302,1708401363
binance,BNBUSDC,126,28510,60,1708401302,1708401363
binance,BTCUSDC,616,100528,60,1708401302,1708401363
binance,USDCUSDT,404,77570,60,1708401302,1708401363
binance,TRXXRP,190,36548,60,1708401302,1708401363
binance,TUSDUSDT,872,155323,60,1708401302,1708401363
binance,FTMBTC,230,43259,60,1708401302,1708401363
binance,ALGOBNB,101,24631,60,1708401302,1708401363
binance,MATICBTC,338,61141,60,1708401302,1708401363
binance,ADAUSDC,303,52354,60,1708401302,1708401363
binance,ATOMUSDT,923,145289,60,1708401302,1708401363
binance,ATOMBNB,87,22585,60,1708401302,1708401363
binance,ATOMBTC,151,31620,60,1708401302,1708401363
binance,KAVABTC,63,19492,60,1708401302,1708401363
binance,ARPAUSDT,331,62598,60,1708401302,1708401363
binance,BTCNGN,68,21732,60,1708401302,1708401363
binance,ARPABTC,81,21960,60,1708401302,1708401363
binance,ARPABNB,74,20950,60,1708401302,1708401363
binance,THETAETH,117,26903,60,1708401302,1708401363
binance,THETABTC,227,42524,60,1708401302,1708401363
binance,XLMBTC,419,69160,60,1708401302,1708401363
binance,ADABTC,786,120859,60,1708401302,1708401363
binance,ADAETH,129,28265,60,1708401302,1708401363
binance,XLMETH,200,37964,60,1708401302,1708401363
binance,BNBTUSD,320,58964,60,1708401302,1708401363
binance,CELRBTC,69,20307,60,1708401302,1708401363
binance,CELRUSDT,292,54459,60,1708401302,1708401363
binance,TFUELBTC,65,19985,60,1708401302,1708401363
binance,TFUELUSDT,234,45006,60,1708401302,1708401363
binance,BANDBTC,100,24489,60,1708401302,1708401363
binance,ASTBTC,66,19842,60,1708401302,1708401363
binance,ZECBTC,129,28557,60,1708401302,1708401363
binance,ZECETH,71,20352,60,1708401302,1708401363
binance,LINKETH,132,28854,60,1708401302,1708401363
binance,IOTABTC,124,27797,60,1708401302,1708401363
binance,IOTAETH,88,22822,60,1708401302,1708401363
binance,XVGETH,93,23547,60,1708401302,1708401363
binance,ETHTRY,327,57241,60,1708401302,1708401363
binance,BTCEUR,825,126904,60,1708401302,1708401363
binance,BNBTRY,268,49998,60,1708401302,1708401363
binance,FTTUSDT,71,20551,60,1708401302,1708401363
binance,USDTTRY,557,103672,60,1708401302,1708401363
binance,LOOMBTC,153,31996,60,1708401302,1708401363
binance,CTXCBTC,67,20214,60,1708401302,1708401363
binance,BCHBNB,97,23715,60,1708401302,1708401363
binance,SYSBTC,60,18900,60,1708401302,1708401363
binance,ADABNB,102,24518,60,1708401302,1708401363
binance,FETBNB,162,33808,60,1708401302,1708401363
binance,ZECUSDT,455,74767,60,1708401302,1708401363
binance,LSKETH,60,18900,60,1708401302,1708401363
binance,LSKBTC,66,19701,60,1708401302,1708401363
binance,GASBTC,123,27347,60,1708401302,1708401363
binance,BNTETH,89,22765,60,1708401302,1708401363
binance,QTUMETH,101,24571,60,1708401302,1708401363
binance,SNTETH,69,20125,60,1708401302,1708401363
binance,BNBBTC,400,67430,60,1708401302,1708401363
binance,EOSETH,150,30961,60,1708401302,1708401363
binance,NEOBTC,96,23664,60,1708401302,1708401363
binance,ZRXBTC,103,24852,60,1708401302,1708401363
binance,LRCBTC,104,25324,60,1708401302,1708401363
binance,VITEBTC,65,19785,60,1708401302,1708401363
binance,VITEUSDT,73,20943,60,1708401302,1708401363
binance,DASHETH,89,22845,60,1708401302,1708401363
binance,OAXBTC,62,19172,60,1708401302,1708401363
binance,REQBTC,122,27456,60,1708401302,1708401363
binance,ZENBTC,142,29726,60,1708401302,1708401363
binance,BTCTUSD,725,121923,60,1708401302,1708401363
binance,ZENETH,226,40645,60,1708401302,1708401363
binance,MATICBNB,97,24765,60,1708401302,1708401363
binance,DASHUSDT,211,42139,60,1708401302,1708401363
binance,ENJUSDT,530,87156,60,1708401302,1708401363
binance,ZILBTC,185,36650,60,1708401302,1708401363
binance,POWRBTC,86,22684,60,1708401302,1708401363
binance,POWRETH,103,24827,60,1708401302,1708401363
binance,TRXBTC,85,22672,60,1708401302,1708401363
binance,VIBBTC,75,21483,60,1708401302,1708401363
binance,TRXETH,88,22873,60,1708401302,1708401363
binance,NKNUSDT,226,45028,60,1708401302,1708401363
binance,STXBNB,94,23538,60,1708401302,1708401363
binance,WINUSDT,77,21779,60,1708401302,1708401363
binance,WINBNB,60,18900,60,1708401302,1708401363
binance,ZILETH,81,21790,60,1708401302,1708401363
binance,ALGOBTC,165,34035,60,1708401302,1708401363
binance,IOTXETH,189,36724,60,1708401302,1708401363
binance,XRPBNB,134,29434,60,1708401302,1708401363
binance,XLMUSDT,614,100386,60,1708401302,1708401363
binance,IOTXBTC,495,89615,60,1708401302,1708401363
binance,QKCBTC,61,19041,60,1708401302,1708401363
binance,ICXBTC,181,35412,60,1708401302,1708401363
binance,ELFBTC,66,19704,60,1708401302,1708401363
binance,LTCBNB,76,20993,60,1708401302,1708401363
binance,WAVESBTC,106,25457,60,1708401302,1708401363
binance,RLCETH,148,31048,60,1708401302,1708401363
binance,PIVXBTC,66,19831,60,1708401302,1708401363
binance,RLCBTC,359,58802,60,1708401302,1708401363
binance,MTLBTC,90,22917,60,1708401302,1708401363
binance,ETCBTC,200,37660,60,1708401302,1708401363
binance,EOSBTC,241,43623,60,1708401302,1708401363
binance,SNTBTC,74,20860,60,1708401302,1708401363
binance,ADXETH,71,20533,60,1708401302,1708401363
binance,MANABTC,149,31857,60,1708401302,1708401363
binance,ADXBTC,63,19313,60,1708401302,1708401363
binance,TRXBNB,103,24804,60,1708401302,1708401363
binance,DATABTC,72,20700,60,1708401302,1708401363
binance,ETCUSDT,1339,200543,60,1708401302,1708401363
binance,SCETH,94,23434,60,1708401302,1708401363
binance,ETCBNB,62,19161,60,1708401302,1708401363
binance,ICXUSDT,744,115586,60,1708401302,1708401363
binance,BATBTC,108,25965,60,1708401302,1708401363
binance,AMBBTC,79,21665,60,1708401302,1708401363
binance,COSBTC,60,18900,60,1708401302,1708401363
binance,COSUSDT,110,26364,60,1708401302,1708401363
binance,ONEBTC,69,20178,60,1708401302,1708401363
binance,ONEUSDT,545,92535,60,1708401302,1708401363
binance,LINKTUSD,211,39821,60,1708401302,1708401363
binance,LINKUSDC,118,27207,60,1708401302,1708401363
binance,NULSBTC,67,19975,60,1708401302,1708401363
binance,ONGBTC,75,20939,60,1708401302,1708401363
binance,ONGUSDT,220,41314,60,1708401302,1708401363
binance,ARDRBTC,88,23190,60,1708401302,1708401363
binance,DENTETH,60,19020,60,1708401302,1708401363
binance,WANBTC,64,19443,60,1708401302,1708401363
binance,VETBNB,77,21293,60,1708401302,1708401363
binance,VETBTC,81,21947,60,1708401302,1708401363
binance,DOCKBTC,62,19298,60,1708401302,1708401363
binance,VETETH,109,25581,60,1708401302,1708401363
binance,HOTETH,83,22143,60,1708401302,1708401363
binance,ENJBTC,108,25620,60,1708401302,1708401363
binance,XLMBNB,155,31830,60,1708401302,1708401363
binance,FUNETH,68,20012,60,1708401302,1708401363
binance,KNCBTC,94,23458,60,1708401302,1708401363
binance,DCRBTC,60,18900,60,1708401302,1708401363
binance,RVNBTC,64,19468,60,1708401302,1708401363
binance,STEEMBTC,132,29076,60,1708401302,1708401363
binance,IOSTBTC,202,43497,60,1708401302,1708401363
binance,STEEMETH,71,20653,60,1708401302,1708401363
binance,DOGEBTC,181,36587,60,1708401302,1708401363
binance,DUSKBTC,122,28644,60,1708401302,1708401363
binance,BLZBTC,232,43506,60,1708401302,1708401363
binance,DENTUSDT,481,81348,60,1708401302,1708401363
binance,NKNBTC,100,25389,60,1708401302,1708401363
binance,OGNUSDT,482,78057,60,1708401302,1708401363
binance,EURUSDT,97,24699,60,1708401302,1708401363
binance,BNBEUR,212,39705,60,1708401302,1708401363
binance,DREPBTC,59,18703,60,1708401302,1708401363
binance,OGNBTC,81,21707,60,1708401302,1708401363
binance,XRPEUR,388,63788,60,1708401302,1708401363
binance,ETHEUR,975,144931,60,1708401302,1708401363
binance,XVGETH,93,24094,60,1708401363,1708401423
