datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tBTCTRY,87,6579,360,1708396208,1708396568
bitfinex,tBTTUSD,72,4464,360,1708396208,1708396568
bitfinex,tCCDUSD,73,4644,360,1708396208,1708396568
bitfinex,tCCDUST,72,4464,360,1708396208,1708396568
bitfinex,tTOMI:USD,74,4998,360,1708396208,1708396568
bitfinex,tTOMI:UST,82,6208,360,1708396208,1708396568
bitfinex,tTIAUSD,98,8375,360,1708396208,1708396568
bitfinex,tTIAUST,96,8217,360,1708396208,1708396568
bitfinex,tTONUSD,72,4536,360,1708396208,1708396568
bitfinex,tTHETA:UST,95,8421,360,1708396208,1708396568
bitfinex,tTLOS:USD,81,5837,360,1708396208,1708396568
bitfinex,tTONUST,72,4536,360,1708396208,1708396568
bitfinex,tTRADE:USD,74,5087,360,1708396208,1708396568
bitfinex,tTRADE:UST,72,4752,360,1708396208,1708396568
bitfinex,tFILUST,127,11517,360,1708396208,1708396568
bitfinex,tEOSETH,96,8679,360,1708396208,1708396568
bitfinex,tDUSK:USD,91,7435,360,1708396208,1708396568
bitfinex,tDVFUSD,72,4464,360,1708396208,1708396568
bitfinex,tDYMUSD,87,6784,360,1708396208,1708396568
bitfinex,tDYMUST,89,7125,360,1708396208,1708396568
bitfinex,tEGLD:USD,89,7152,360,1708396208,1708396568
bitfinex,tEOSBTC,82,6063,360,1708396208,1708396568
bitfinex,tEOSUSD,97,8291,360,1708396208,1708396568
bitfinex,tEOSUST,98,8499,360,1708396208,1708396568
bitfinex,tPEPE:UST,72,4608,360,1708396208,1708396568
bitfinex,tQRDO:USD,81,6153,360,1708396208,1708396568
bitfinex,tPEPE:USD,72,4608,360,1708396208,1708396568
bitfinex,tOPXUSD,215,19958,360,1708396208,1708396568
bitfinex,tPLUUSD,77,5230,360,1708396208,1708396568
bitfinex,tOMNUSD,72,4464,360,1708396208,1708396568
bitfinex,tOPXUST,191,17381,360,1708396208,1708396568
bitfinex,tPAXUSD,72,4464,360,1708396208,1708396568
bitfinex,tPAXUST,72,4464,360,1708396208,1708396568
bitfinex,tPNKUSD,97,8445,360,1708396208,1708396568
bitfinex,tTRXBTC,72,4464,360,1708396208,1708396568
bitfinex,tTRXETH,87,6943,360,1708396208,1708396568
bitfinex,tTRXEUR,76,5124,360,1708396208,1708396568
bitfinex,tTRXUSD,90,7298,360,1708396208,1708396568
bitfinex,tTRXUST,87,6771,360,1708396208,1708396568
bitfinex,tTRYUST,83,6079,360,1708396208,1708396568
bitfinex,tTSDUSD,72,4464,360,1708396208,1708396568
bitfinex,tTSDUST,95,7955,360,1708396208,1708396568
bitfinex,tUDCUSD,79,5356,360,1708396208,1708396568
bitfinex,tUDCUST,75,4965,360,1708396208,1708396568
bitfinex,tFILUSD,117,10373,360,1708396208,1708396568
bitfinex,tRRTUSD,72,4464,360,1708396208,1708396568
bitfinex,tRLYUSD,79,5717,360,1708396208,1708396568
bitfinex,tRLYUST,79,5707,360,1708396208,1708396568
bitfinex,tQTMUSD,93,7717,360,1708396208,1708396568
bitfinex,tREQUSD,88,7070,360,1708396208,1708396568
bitfinex,tSAND:USD,115,10235,360,1708396208,1708396568
bitfinex,tQTFUSD,72,4464,360,1708396208,1708396568
bitfinex,tSAND:UST,107,9650,360,1708396208,1708396568
bitfinex,tQTFBTC,72,4464,360,1708396208,1708396568
bitfinex,tHMTUST,81,5870,360,1708396208,1708396568
bitfinex,tGTXUST,84,6225,360,1708396208,1708396568
bitfinex,tHMTUSD,74,4862,360,1708396208,1708396568
bitfinex,tHIXUSD,72,4536,360,1708396208,1708396568
bitfinex,tICPUST,95,8040,360,1708396208,1708396568
bitfinex,tGTXUSD,80,5764,360,1708396208,1708396568
bitfinex,tHTXUSD,72,4536,360,1708396208,1708396568
bitfinex,tHTXUST,72,4536,360,1708396208,1708396568
bitfinex,tICPUSD,98,8331,360,1708396208,1708396568
bitfinex,tLTCBTC,96,8584,360,1708396208,1708396568
bitfinex,tLTCUSD,96,8120,360,1708396208,1708396568
bitfinex,tLINK:USD,109,9804,360,1708396208,1708396568
bitfinex,tLTCUST,95,8101,360,1708396208,1708396568
bitfinex,tLRCUSD,94,8151,360,1708396208,1708396568
bitfinex,tLYMUSD,83,6351,360,1708396208,1708396568
bitfinex,tLINK:UST,93,7966,360,1708396208,1708396568
bitfinex,tLUNA2:USD,96,8797,360,1708396208,1708396568
bitfinex,tLUNA2:UST,96,8821,360,1708396208,1708396568
bitfinex,tMATIC:BTC,90,7854,360,1708396208,1708396568
bitfinex,tINJUSD,96,8145,360,1708396208,1708396568
bitfinex,tINJUST,94,7783,360,1708396208,1708396568
bitfinex,tIDXUSD,72,4536,360,1708396208,1708396568
bitfinex,tIOTBTC,97,8163,360,1708396208,1708396568
bitfinex,tJASMY:USD,96,9088,360,1708396208,1708396568
bitfinex,tJASMY:UST,99,9522,360,1708396208,1708396568
bitfinex,tJPYUST,93,8370,360,1708396208,1708396568
bitfinex,tJSTBTC,76,5013,360,1708396208,1708396568
bitfinex,tJSTUSD,94,8152,360,1708396208,1708396568
bitfinex,tMLNUSD,76,5149,360,1708396208,1708396568
bitfinex,tKNCUSD,98,8416,360,1708396208,1708396568
bitfinex,tFETUSD,104,9189,360,1708396208,1708396568
bitfinex,tFETUST,99,8590,360,1708396208,1708396568
bitfinex,tAVAX:UST,96,8369,360,1708396208,1708396568
bitfinex,tBAND:USD,98,8515,360,1708396208,1708396568
bitfinex,tEUTUST,95,8164,360,1708396208,1708396568
bitfinex,tAXSUSD,96,7947,360,1708396208,1708396568
bitfinex,tMATIC:USD,99,9165,360,1708396208,1708396568
bitfinex,tMATIC:UST,102,9506,360,1708396208,1708396568
bitfinex,tMKRUST,92,7487,360,1708396208,1708396568
bitfinex,tAXSUST,95,7970,360,1708396208,1708396568
bitfinex,tTHETA:USD,94,8126,360,1708396208,1708396568
bitfinex,tTESTMATIC:TESTUSD,96,9571,360,1708396208,1708396568
bitfinex,tTESTXTZ:TESTUSD,102,9518,360,1708396208,1708396568
bitfinex,tTESTMATIC:TESTUSDT,102,10363,360,1708396208,1708396568
bitfinex,tTESTLTC:TESTUSD,93,8547,360,1708396208,1708396568
bitfinex,tTESTNEAR:TESTUSD,95,9072,360,1708396208,1708396568
bitfinex,tTESTETH:TESTUSD,93,8292,360,1708396208,1708396568
bitfinex,tVETUST,90,9345,360,1708396208,1708396568
bitfinex,tKAVA:USD,77,5428,360,1708396208,1708396568
bitfinex,tTESTFIL:TESTUSD,108,10471,360,1708396208,1708396568
bitfinex,tJUPUST,96,8415,360,1708396208,1708396568
bitfinex,tKAVA:UST,94,8163,360,1708396208,1708396568
bitfinex,tTESTSOL:TESTUSD,119,11493,360,1708396208,1708396568
bitfinex,tTESTXAUT:TESTUSD,85,7279,360,1708396208,1708396568
bitfinex,tMIMUSD,78,5242,360,1708396208,1708396568
bitfinex,tMKRUSD,96,7947,360,1708396208,1708396568
bitfinex,tMEME:USD,72,4680,360,1708396208,1708396568
bitfinex,tMEME:UST,73,4823,360,1708396208,1708396568
bitfinex,tMNABTC,82,6302,360,1708396208,1708396568
bitfinex,tEUTUSD,76,4943,360,1708396208,1708396568
bitfinex,tFCLUSD,72,4464,360,1708396208,1708396568
bitfinex,tFCLUST,72,4464,360,1708396208,1708396568
bitfinex,tFLOKI:USD,82,6625,360,1708396208,1708396568
bitfinex,tFLOKI:UST,72,4680,360,1708396208,1708396568
bitfinex,tJUPUSD,79,5591,360,1708396208,1708396568
bitfinex,tKANUSD,75,4811,360,1708396208,1708396568
bitfinex,tKANUST,72,4464,360,1708396208,1708396568
bitfinex,tKARATE:USD,72,4752,360,1708396208,1708396568
bitfinex,tKARATE:UST,72,4752,360,1708396208,1708396568
bitfinex,tBALUSD,94,7700,360,1708396208,1708396568
bitfinex,tB2MUSD,72,4464,360,1708396208,1708396568
bitfinex,tB2MUST,72,4464,360,1708396208,1708396568
bitfinex,tBATUSD,89,7074,360,1708396208,1708396568
bitfinex,tUSTUSD,143,12793,360,1708396208,1708396568
bitfinex,tUOSUSD,75,5329,360,1708396208,1708396568
bitfinex,tUOSBTC,69,4347,360,1708396208,1708396568
bitfinex,tUST:CNHT,69,4485,360,1708396208,1708396568
bitfinex,tVETUSD,90,8028,360,1708396208,1708396568
bitfinex,tUNIUSD,92,7804,360,1708396208,1708396568
bitfinex,tUNIUST,92,7879,360,1708396208,1708396568
bitfinex,tVETBTC,69,4347,360,1708396208,1708396568
bitfinex,tUST:MXNT,92,7819,360,1708396208,1708396568
bitfinex,tGMMT:UST,77,5369,360,1708396568,1708396929
bitfinex,tGNOUSD,85,6357,360,1708396568,1708396929
bitfinex,tGOCUSD,73,4599,360,1708396568,1708396929
bitfinex,tGOCUST,73,4599,360,1708396568,1708396929
bitfinex,tGOMINING:USD,73,5037,360,1708396568,1708396929
bitfinex,tGOMINING:UST,80,6030,360,1708396568,1708396929
bitfinex,tGRTUST,109,9960,360,1708396568,1708396929
bitfinex,tUSTUSD,279,27222,360,1708396568,1708396929
bitfinex,tUOSUSD,89,7033,360,1708396568,1708396929
bitfinex,tUOSBTC,75,4725,360,1708396568,1708396929
bitfinex,tUST:CNHT,75,4875,360,1708396568,1708396929
bitfinex,tVETUST,101,9066,360,1708396568,1708396929
bitfinex,tVETUSD,101,9090,360,1708396568,1708396929
bitfinex,tUNIUSD,98,8329,360,1708396568,1708396929
bitfinex,tUNIUST,98,8256,360,1708396568,1708396929
bitfinex,tVETBTC,75,4725,360,1708396568,1708396929
bitfinex,tUST:MXNT,99,8348,360,1708396568,1708396929
bitfinex,tALT2612:USD,75,5100,360,1708396568,1708396929
bitfinex,tALT2612:UST,75,5100,360,1708396568,1708396929
bitfinex,tAPPUSD,75,4725,360,1708396568,1708396929
bitfinex,tAPEUSD,97,8149,360,1708396568,1708396929
bitfinex,tAPENFT:USD,75,5025,360,1708396568,1708396929
bitfinex,tAPENFT:UST,75,5025,360,1708396568,1708396929
bitfinex,tAPEUST,99,8461,360,1708396568,1708396929
bitfinex,tAMPBTC,88,7085,360,1708396568,1708396929
bitfinex,tAMPUSD,92,7242,360,1708396568,1708396929
bitfinex,tAMPUST,92,7435,360,1708396568,1708396929
bitfinex,tTIAUSD,104,9081,360,1708396568,1708396929
bitfinex,tETHUST,155,14452,360,1708396568,1708396929
bitfinex,tETHW:UST,88,7160,360,1708396568,1708396929
bitfinex,tALGUST,97,8452,360,1708396568,1708396929
bitfinex,tAAVE:UST,98,8337,360,1708396568,1708396929
bitfinex,tAAVE:USD,99,8488,360,1708396568,1708396929
bitfinex,tADAUSD,113,10271,360,1708396568,1708396929
bitfinex,tADABTC,144,14069,360,1708396568,1708396929
bitfinex,t1INCH:USD,101,9243,360,1708396568,1708396929
bitfinex,t1INCH:UST,97,8723,360,1708396568,1708396929
bitfinex,tADAUST,130,12119,360,1708396568,1708396929
bitfinex,tALGBTC,83,6198,360,1708396568,1708396929
bitfinex,tALGUSD,100,8901,360,1708396568,1708396929
bitfinex,tSTRK:UST,72,4608,360,1708396568,1708396929
bitfinex,tSUIUSD,97,8186,360,1708396568,1708396929
bitfinex,tSUIUST,98,8260,360,1708396568,1708396929
bitfinex,tSUKU:USD,74,4956,360,1708396568,1708396929
bitfinex,tSUKU:UST,73,4784,360,1708396568,1708396929
bitfinex,tSUNUSD,80,5876,360,1708396568,1708396929
bitfinex,tSUNUST,96,8586,360,1708396568,1708396929
bitfinex,tSUSHI:USD,109,9984,360,1708396568,1708396929
bitfinex,tSUSHI:UST,118,10904,360,1708396568,1708396929
bitfinex,tSWEAT:USD,83,6603,360,1708396568,1708396929
bitfinex,tFILUST,191,18453,360,1708396568,1708396929
bitfinex,tOPXUST,180,16870,360,1708396568,1708396929
bitfinex,tSMRUST,402,41389,360,1708396568,1708396929
bitfinex,tNEOUSD,90,7223,360,1708396568,1708396929
bitfinex,tNEXO:BTC,80,5850,360,1708396568,1708396929
bitfinex,tNEXO:USD,88,7158,360,1708396568,1708396929
bitfinex,tNEAR:USD,99,8749,360,1708396568,1708396929
bitfinex,tMNAUSD,98,8542,360,1708396568,1708396929
bitfinex,tMXNT:USD,96,8376,360,1708396568,1708396929
bitfinex,tNEAR:UST,94,8115,360,1708396568,1708396929
bitfinex,tNEOBTC,93,8126,360,1708396568,1708396929
bitfinex,tNEOUST,92,7567,360,1708396568,1708396929
bitfinex,tNEXO:UST,99,8606,360,1708396568,1708396929
bitfinex,tTESTBTC:TESTUSDT,508,57316,360,1708396568,1708396929
bitfinex,tBTCUST,145,12951,360,1708396568,1708396929
bitfinex,tSOLBTC,102,9325,360,1708396568,1708396929
bitfinex,tSPELL:USD,99,9645,360,1708396568,1708396929
bitfinex,tSNXUST,91,7267,360,1708396568,1708396929
bitfinex,tSOLUST,93,7244,360,1708396568,1708396929
bitfinex,tSNXUSD,90,7133,360,1708396568,1708396929
bitfinex,tSOLUSD,159,14528,360,1708396568,1708396929
bitfinex,tSPELL:UST,90,7891,360,1708396568,1708396929
bitfinex,tSTGUSD,94,8096,360,1708396568,1708396929
bitfinex,tSTGUST,92,7781,360,1708396568,1708396929
bitfinex,tSTRK:USD,72,4608,360,1708396568,1708396929
bitfinex,tETHEUT,98,8221,360,1708396568,1708396929
bitfinex,tEURUST,74,4862,360,1708396568,1708396929
bitfinex,tETHJPY,96,8065,360,1708396568,1708396929
bitfinex,tETHGBP,95,7877,360,1708396568,1708396929
bitfinex,tETHUSD,105,9116,360,1708396568,1708396929
bitfinex,tETHW:USD,94,8216,360,1708396568,1708396929
bitfinex,tEUT:MXNT,96,8096,360,1708396568,1708396929
bitfinex,tEUTEUR,92,7813,360,1708396568,1708396929
bitfinex,tTESTBTC:TESTUSD,277,29735,360,1708396568,1708396929
bitfinex,tSWEAT:UST,83,6696,360,1708396568,1708396929
bitfinex,tTESTDOT:TESTUSD,96,9232,360,1708396568,1708396929
bitfinex,tTESTAVAX:TESTUSD,96,9319,360,1708396568,1708396929
bitfinex,tTESTDOGE:TESTUSD,106,10982,360,1708396568,1708396929
bitfinex,tTESTALGO:TESTUSD,96,9445,360,1708396568,1708396929
bitfinex,tTESTADA:TESTUSD,96,9450,360,1708396568,1708396929
bitfinex,tTESTAPT:TESTUSD,98,9392,360,1708396568,1708396929
bitfinex,tTESTEOS:TESTUSD,100,9696,360,1708396568,1708396929
bitfinex,tFTMUSD,96,8528,360,1708396568,1708396929
bitfinex,tGALA:USD,100,9316,360,1708396568,1708396929
bitfinex,tGALA:UST,97,8915,360,1708396568,1708396929
bitfinex,tFLRUSD,96,8037,360,1708396568,1708396929
bitfinex,tFLRUST,98,8732,360,1708396568,1708396929
bitfinex,tFORTH:USD,87,7099,360,1708396568,1708396929
bitfinex,tFORTH:UST,87,7145,360,1708396568,1708396929
bitfinex,tFTMUST,96,8518,360,1708396568,1708396929
bitfinex,tFUNUSD,74,4890,360,1708396568,1708396929
bitfinex,tGBPEUT,79,5492,360,1708396568,1708396929
bitfinex,tOMGETH,94,8555,360,1708396568,1708396929
bitfinex,tOMGUSD,98,8634,360,1708396568,1708396929
bitfinex,tNOMUST,83,6359,360,1708396568,1708396929
bitfinex,tOCEAN:USD,99,9054,360,1708396568,1708396929
bitfinex,tOCEAN:UST,98,8969,360,1708396568,1708396929
bitfinex,tOGNUSD,83,6161,360,1708396568,1708396929
bitfinex,tOGNUST,82,6192,360,1708396568,1708396929
bitfinex,tNXRA:USD,72,4680,360,1708396568,1708396929
bitfinex,tNOMUSD,87,7018,360,1708396568,1708396929
bitfinex,tOMGBTC,87,7222,360,1708396568,1708396929
bitfinex,tDOTUST,118,10602,360,1708396568,1708396929
bitfinex,tDAIUSD,72,4536,360,1708396568,1708396929
bitfinex,tDOGE:BTC,78,5594,360,1708396568,1708396929
bitfinex,tDOGE:USD,113,10841,360,1708396568,1708396929
bitfinex,tDOGE:UST,108,10293,360,1708396568,1708396929
bitfinex,tDORA:USD,72,4680,360,1708396568,1708396929
bitfinex,tDOTBTC,96,8582,360,1708396568,1708396929
bitfinex,tDOTUSD,99,8550,360,1708396568,1708396929
bitfinex,tDSHBTC,96,8752,360,1708396568,1708396929
bitfinex,tDSHUSD,87,6866,360,1708396568,1708396929
bitfinex,tLEOUSD,98,7613,360,1708396568,1708396929
bitfinex,tKSMUSD,96,7952,360,1708396568,1708396929
bitfinex,tKSMUST,96,8084,360,1708396568,1708396929
bitfinex,tLDOUSD,96,8220,360,1708396568,1708396929
bitfinex,tLDOUST,96,8248,360,1708396568,1708396929
bitfinex,tLEOBTC,233,23844,360,1708396568,1708396929
bitfinex,tLEOETH,235,23556,360,1708396568,1708396929
bitfinex,tLEOUST,248,24141,360,1708396568,1708396929
bitfinex,tLIFIII:USD,77,5448,360,1708396568,1708396929
bitfinex,tLIFIII:UST,78,5823,360,1708396568,1708396929
bitfinex,tAVAX:BTC,99,9330,360,1708396568,1708396929
bitfinex,tAVAX:USD,96,8357,360,1708396568,1708396929
bitfinex,tAPPUST,72,4464,360,1708396568,1708396929
bitfinex,tAPTUSD,98,8377,360,1708396568,1708396929
bitfinex,tAPTUST,96,8153,360,1708396568,1708396929
bitfinex,tARBUSD,94,7924,360,1708396568,1708396929
bitfinex,tARBUST,104,9109,360,1708396568,1708396929
bitfinex,tATOBTC,98,8891,360,1708396568,1708396929
bitfinex,tATOUSD,96,7973,360,1708396568,1708396929
bitfinex,tATOUST,90,7191,360,1708396568,1708396929
bitfinex,tBCHN:USD,95,8154,360,1708396568,1708396929
bitfinex,tBOBA:USD,103,8664,360,1708396568,1708396929
bitfinex,tBLUR:UST,102,9411,360,1708396568,1708396929
bitfinex,tBEST:USD,72,4680,360,1708396568,1708396929
bitfinex,tBGBUSD,116,10092,360,1708396568,1708396929
bitfinex,tBGBUST,94,7263,360,1708396568,1708396929
bitfinex,tBLUR:USD,99,9005,360,1708396568,1708396929
bitfinex,tBMNBTC,72,4536,360,1708396568,1708396929
bitfinex,tBMNUSD,72,4536,360,1708396568,1708396929
bitfinex,tBONK:USD,86,7380,360,1708396568,1708396929
bitfinex,tCHZUSD,97,8428,360,1708396568,1708396929
bitfinex,tCOMP:USD,93,7811,360,1708396568,1708396929
bitfinex,tCELO:USD,93,8066,360,1708396568,1708396929
bitfinex,tCELO:UST,92,7883,360,1708396568,1708396929
bitfinex,tCHEX:USD,81,5762,360,1708396568,1708396929
bitfinex,tCHZUST,105,9329,360,1708396568,1708396929
bitfinex,tCNH:CNHT,72,4608,360,1708396568,1708396929
bitfinex,tCOMP:UST,95,7964,360,1708396568,1708396929
bitfinex,tCRVUSD,96,8369,360,1708396568,1708396929
bitfinex,tCRVUST,96,8369,360,1708396568,1708396929
bitfinex,tETCBTC,99,9005,360,1708396568,1708396929
bitfinex,tETCUSD,99,8497,360,1708396568,1708396929
bitfinex,tETCUST,99,8383,360,1708396568,1708396929
bitfinex,tETH2X:ETH,72,4680,360,1708396568,1708396929
bitfinex,tETH2X:USD,96,8165,360,1708396568,1708396929
bitfinex,tETH2X:UST,101,8770,360,1708396568,1708396929
bitfinex,tETH:MXNT,96,7728,360,1708396568,1708396929
bitfinex,tETH:XAUT,96,8154,360,1708396568,1708396929
bitfinex,tETHBTC,102,9051,360,1708396568,1708396929
bitfinex,tETHEUR,99,8263,360,1708396568,1708396929
bitfinex,tOPXUSD,200,18291,360,1708396568,1708396929
bitfinex,tBOSON:USD,85,6755,360,1708396568,1708396929
bitfinex,tBTC:CNHT,95,8055,360,1708396568,1708396929
bitfinex,tBOSON:UST,87,7105,360,1708396568,1708396929
bitfinex,tBTC:XAUT,94,7996,360,1708396568,1708396929
bitfinex,tBTCEUR,142,12554,360,1708396568,1708396929
bitfinex,tBTC:MXNT,96,7937,360,1708396568,1708396929
bitfinex,tBONK:UST,77,5625,360,1708396568,1708396929
bitfinex,tBORG:BTC,116,9982,360,1708396568,1708396929
bitfinex,tBORG:USD,171,16300,360,1708396568,1708396929
bitfinex,tBORG:UST,208,20161,360,1708396568,1708396929
bitfinex,tSHIB:USD,86,7136,360,1708396568,1708396929
bitfinex,tSEIUST,87,6828,360,1708396568,1708396929
bitfinex,tSEIUSD,88,7131,360,1708396568,1708396929
bitfinex,tSGBUSD,72,4536,360,1708396568,1708396929
bitfinex,tSHIB:UST,81,6192,360,1708396568,1708396929
bitfinex,tSGBUST,73,4707,360,1708396568,1708396929
bitfinex,tSENATE:USD,86,6772,360,1708396568,1708396929
bitfinex,tSIDUS:USD,77,5650,360,1708396568,1708396929
bitfinex,tSMRUSD,111,10402,360,1708396568,1708396929
bitfinex,tBTCUSD,219,20755,360,1708396568,1708396929
bitfinex,tBTCEUT,72,4464,360,1708396568,1708396929
bitfinex,tBTCGBP,104,8524,360,1708396568,1708396929
bitfinex,tBTCJPY,98,8276,360,1708396568,1708396929
bitfinex,tBTCMIM,95,7661,360,1708396568,1708396929
bitfinex,tBTCTRY,89,6861,360,1708396568,1708396929
bitfinex,tBTTUSD,72,4464,360,1708396568,1708396929
bitfinex,tCCDUSD,72,4464,360,1708396568,1708396929
bitfinex,tCCDUST,72,4464,360,1708396568,1708396929
bitfinex,tTOMI:USD,77,5479,360,1708396568,1708396929
bitfinex,tTOMI:UST,81,6056,360,1708396568,1708396929
bitfinex,tTIAUST,96,8224,360,1708396568,1708396929
bitfinex,tTONUSD,72,4536,360,1708396568,1708396929
bitfinex,tTHETA:UST,96,8578,360,1708396568,1708396929
bitfinex,tTLOS:USD,97,7801,360,1708396568,1708396929
bitfinex,tTONUST,72,4536,360,1708396568,1708396929
bitfinex,tTRADE:USD,73,4920,360,1708396568,1708396929
bitfinex,tTRADE:UST,72,4752,360,1708396568,1708396929
bitfinex,tEOSETH,96,8752,360,1708396568,1708396929
bitfinex,tPEPE:UST,72,4608,360,1708396568,1708396929
bitfinex,tDUSK:USD,84,6573,360,1708396568,1708396929
bitfinex,tDVFUSD,72,4464,360,1708396568,1708396929
bitfinex,tDYMUSD,86,6648,360,1708396568,1708396929
bitfinex,tDYMUST,88,6985,360,1708396568,1708396929
bitfinex,tEGLD:USD,96,8056,360,1708396568,1708396929
bitfinex,tEGLD:UST,90,7290,360,1708396568,1708396929
bitfinex,tEOSBTC,83,6443,360,1708396568,1708396929
bitfinex,tEOSUSD,102,9019,360,1708396568,1708396929
bitfinex,tEOSUST,95,8159,360,1708396568,1708396929
bitfinex,tQRDO:USD,81,5976,360,1708396568,1708396929
bitfinex,tPEPE:USD,72,4608,360,1708396568,1708396929
bitfinex,tPLUUSD,74,4771,360,1708396568,1708396929
bitfinex,tOMNUSD,72,4464,360,1708396568,1708396929
bitfinex,tPAXUSD,72,4464,360,1708396568,1708396929
bitfinex,tPAXUST,72,4464,360,1708396568,1708396929
bitfinex,tPNKUSD,91,7631,360,1708396568,1708396929
bitfinex,tTRXBTC,75,4814,360,1708396568,1708396929
bitfinex,tTRXETH,90,7455,360,1708396568,1708396929
bitfinex,tTRXEUR,73,4629,360,1708396568,1708396929
bitfinex,tTRXUSD,80,5808,360,1708396568,1708396929
bitfinex,tTRXUST,79,5622,360,1708396568,1708396929
bitfinex,tTRYUST,86,6521,360,1708396568,1708396929
bitfinex,tTSDUSD,72,4464,360,1708396568,1708396929
bitfinex,tTSDUST,93,7649,360,1708396568,1708396929
bitfinex,tUDCUSD,80,5405,360,1708396568,1708396929
bitfinex,tUDCUST,83,6134,360,1708396568,1708396929
bitfinex,tHIXUSD,91,7142,360,1708396568,1708396929
bitfinex,tRRTUSD,72,4464,360,1708396568,1708396929
bitfinex,tRLYUSD,73,4643,360,1708396568,1708396929
bitfinex,tQRDO:UST,76,5289,360,1708396568,1708396929
bitfinex,tRLYUST,73,4642,360,1708396568,1708396929
bitfinex,tQTMUSD,95,8042,360,1708396568,1708396929
bitfinex,tREQUSD,83,6248,360,1708396568,1708396929
bitfinex,tSAND:USD,106,9515,360,1708396568,1708396929
bitfinex,tQTFUSD,72,4464,360,1708396568,1708396929
bitfinex,tSAND:UST,101,8858,360,1708396568,1708396929
bitfinex,tQTFBTC,72,4464,360,1708396568,1708396929
bitfinex,tKAVA:USD,77,5379,360,1708396568,1708396929
bitfinex,tHMTUST,75,4876,360,1708396568,1708396929
bitfinex,tGTXUST,85,6384,360,1708396568,1708396929
bitfinex,tHMTUSD,76,5046,360,1708396568,1708396929
bitfinex,tICPUST,98,8371,360,1708396568,1708396929
bitfinex,tGTXUSD,82,5923,360,1708396568,1708396929
bitfinex,tHIXUST,106,8820,360,1708396568,1708396929
bitfinex,tHTXUSD,72,4536,360,1708396568,1708396929
bitfinex,tHTXUST,72,4536,360,1708396568,1708396929
bitfinex,tICPUSD,99,8504,360,1708396568,1708396929
bitfinex,tLTCBTC,95,8407,360,1708396568,1708396929
bitfinex,tLTCUSD,105,9000,360,1708396568,1708396929
bitfinex,tLINK:USD,110,9945,360,1708396568,1708396929
bitfinex,tLTCUST,95,8100,360,1708396568,1708396929
bitfinex,tLRCUSD,96,8479,360,1708396568,1708396929
bitfinex,tLYMUSD,78,5616,360,1708396568,1708396929
bitfinex,tLINK:UST,97,8451,360,1708396568,1708396929
bitfinex,tLUNA2:USD,99,9140,360,1708396568,1708396929
bitfinex,tLUNA2:UST,96,8822,360,1708396568,1708396929
bitfinex,tMATIC:BTC,87,7315,360,1708396568,1708396929
bitfinex,tINJUSD,95,8015,360,1708396568,1708396929
bitfinex,tINJUST,94,7783,360,1708396568,1708396929
bitfinex,tIDXUSD,72,4536,360,1708396568,1708396929
bitfinex,tIOTBTC,107,9366,360,1708396568,1708396929
bitfinex,tIOTUSD,129,12046,360,1708396568,1708396929
bitfinex,tJASMY:USD,121,11989,360,1708396568,1708396929
bitfinex,tJASMY:UST,166,17308,360,1708396568,1708396929
